acc_x_axis_g,acc_y_axis_g,acc_z_axis_g,gyr_x_axis_deg/s,gyr_y_axis_deg/s,gyr_z_axis_deg/s
-0.324,-0.924,0.049,3.66,15.311,-3.599
-0.329,-0.918,0.034,0.915,13.603,-5.795
-0.338,-0.911,0.02,-1.769,12.2,-7.503
-0.355,-0.904,0.017,-3.355,10.553,-8.662
-0.366,-0.909,0.016,-5.246,8.479,-9.699
-0.358,-0.924,0.022,-6.832,5.734,-10.98
-0.35,-0.93,0.023,-8.357,2.013,-12.017
-0.361,-0.931,0.02,-9.455,-1.464,-11.834
-0.366,-0.93,0.007,-10.736,-2.623,-10.858
-0.368,-0.916,0.0,-11.285,-1.708,-9.638
-0.36,-0.905,0.004,-10.431,-1.037,-8.662
-0.347,-0.915,0.002,-9.333,1.891,-7.93
-0.364,-0.909,-0.015,-7.503,6.954,-6.527
-0.398,-0.898,-0.014,-4.941,10.065,-5.307
-0.403,-0.897,-0.018,-5.063,11.041,-5.856
-0.622,-0.922,0.149,26.596,2.562,11.895
-0.659,-0.957,0.175,31.659,4.697,14.701
-0.689,-0.992,0.187,34.526,4.636,18.361
-0.763,-1.015,0.158,37.088,4.575,25.01
-0.855,-1.054,0.137,39.223,5.917,31.293
-0.889,-1.104,0.113,42.761,8.052,36.783
-0.874,-1.123,0.102,46.177,11.651,41.907
-0.889,-1.138,0.076,49.776,14.945,53.253
-0.908,-1.175,0.032,53.192,19.947,67.344
-0.903,-1.232,0.005,56.974,23.363,78.08
-0.95,-1.305,0.009,62.22,23.058,91.134
-1.072,-1.393,0.032,65.148,22.326,107.116
-1.179,-1.455,0.026,63.867,20.008,124.806
-1.242,-1.469,0.056,59.963,4.636,145.18
-1.292,-1.426,0.086,54.29,-21.533,172.142
-1.289,-1.449,0.085,47.153,-39.833,200.629
-1.227,-1.597,0.069,38.003,-50.569,222.223
-1.183,-1.711,0.02,36.722,-56.547,238.327
-1.155,-1.8,0.017,42.09,-53.253,258.213
-1.174,-1.843,0.004,48.312,-35.319,279.075
-1.164,-1.822,0.024,56.791,-12.993,295.606
-0.96,-1.773,0.063,63.745,2.074,308.66
-0.751,-1.66,0.091,63.013,8.479,317.383
-0.653,-1.467,0.115,56.486,0.427,324.886
-0.559,-1.29,0.155,49.898,-10.309,339.221
-0.497,-1.095,0.131,48.861,-13.115,349.103
-0.462,-0.889,0.11,50.935,-12.261,342.576
-0.398,-0.698,0.096,49.349,-13.481,329.766
-0.322,-0.516,0.129,51.423,-20.496,312.32
-0.24,-0.329,0.203,54.717,-30.622,289.323
-0.114,-0.186,0.268,50.264,-40.016,265.716
0.029,-0.081,0.289,43.981,-46.299,243.756
0.181,0.032,0.275,44.286,-48.434,220.454
0.365,0.127,0.24,44.042,-47.946,194.224
0.441,0.255,0.184,42.883,-45.323,170.739
0.41,0.384,0.129,47.763,-49.776,152.378
0.529,0.439,0.171,49.471,-49.837,142.252
0.76,0.444,0.184,47.458,-30.927,124.074
1.011,0.506,0.177,50.02,-6.527,90.463
1.312,0.695,0.127,56.974,9.882,58.194
1.53,0.937,0.161,59.963,13.298,29.097
1.636,1.033,0.24,56.242,-1.159,-4.575
1.529,0.897,0.361,50.996,-23.973,-57.401
1.196,0.606,0.407,33.611,-49.166,-126.819
0.662,0.127,0.317,-2.379,-62.952,-194.407
0.038,-0.362,-0.055,-41.419,-55.693,-266.082
-0.226,-1.003,-0.247,-56.242,-23.18,-346.968
-0.35,-2.094,-0.221,-73.993,52.155,-437.797
-1.217,-3.463,-0.224,-55.144,151.89,-515.633
-3.611,-4.626,-0.432,6.039,213.378,-523.746
-5.939,-4.415,-0.934,53.192,205.387,-434.381
-5.264,-2.42,-0.636,50.813,129.076,-198.738
-3.27,-0.722,-0.306,18.788,-20.557,26.596
-2.332,-1.183,-0.122,19.642,-51.667,105.103
-2.225,-1.933,-0.027,2.684,24.095,170.495
-2.391,-1.715,-0.17,-36.661,102.419,272.06
-2.201,-1.202,-0.249,-89.548,161.406,319.884
-1.728,-0.952,-0.005,-117.425,164.212,317.261
-0.995,-0.808,0.329,-108.763,90.463,298.229
0.146,-0.541,0.496,-86.498,-1.586,295.24
1.602,0.113,0.674,-61.183,-88.755,292.19
3.526,1.298,0.912,-50.813,-167.079,280.722
5.318,2.73,1.405,-36.173,-223.26,271.877
4.199,3.259,1.58,23.302,-245.586,240.279
2.203,2.204,1.478,39.955,-154.696,133.407
2.151,0.885,1.291,13.908,-93.879,-148.901
1.965,0.412,0.768,-14.457,-76.25,-388.204
0.658,0.107,0.203,-54.717,-21.655,-457.866
-0.458,-0.874,-0.187,-89.487,27.816,-508.618
-1.142,-3.411,-0.44,-113.155,81.496,-573.339
-2.86,-5.904,-0.736,-45.506,170.007,-617.625
-6.371,-6.156,-1.368,123.708,176.229,-614.941
-6.713,-3.428,-1.414,124.562,138.226,-333.67
-4.685,-0.691,-0.436,50.447,61.915,110.654
-3.206,-0.682,-0.105,34.465,-38.125,217.099
-2.761,-2.115,-0.237,38.674,31.11,215.574
-2.721,-2.227,-0.424,-3.721,133.407,298.839
-2.426,-1.292,-0.335,-72.956,159.759,386.557
-1.799,-0.919,-0.033,-110.959,112.789,410.591
-0.813,-0.919,0.269,-108.58,7.808,391.437
0.777,-0.642,0.481,-84.546,-105.042,368.745
2.566,-0.015,0.617,-64.599,-168.543,349.713
4.64,1.081,0.829,-65.575,-215.879,323.788
5.791,2.865,1.489,-60.878,-244.427,317.627
3.863,3.605,1.398,22.021,-224.053,296.094
2.444,1.987,1.388,23.912,-113.948,124.074
2.755,0.332,1.217,-43.493,-107.909,-214.659
1.981,-0.089,0.715,-92.049,-96.441,-428.952
0.284,-0.416,0.136,-120.658,-13.481,-477.02
-1.265,-2.239,-0.161,-138.714,79.422,-513.681
-2.913,-4.638,-0.374,-93.025,143.289,-574.62
-6.464,-5.981,-0.558,54.351,122.427,-588.345
-7.272,-4.556,-0.994,117.852,45.994,-433.161
-5.296,-2.136,-0.18,36.966,-8.54,-1.403
-3.441,-0.584,0.161,-6.527,-103.761,234.301
-2.479,-1.16,-0.084,17.629,-5.429,260.409
-2.175,-1.784,-0.155,19.703,112.972,273.585
-1.875,-1.035,-0.026,-3.66,145.363,360.998
-1.137,-0.267,0.097,-34.16,103.639,419.558
0.388,-0.076,0.19,-39.894,19.337,403.21
2.304,0.194,0.35,-10.492,-77.226,344.955
4.489,0.889,0.434,13.115,-151.463,298.046
5.786,2.058,0.9,27.206,-191.479,283.528
3.995,2.697,1.211,64.233,-198.433,262.3
2.295,1.97,1.281,37.393,-130.235,141.459
2.619,0.679,1.091,-18.178,-96.746,-139.446
2.361,-0.032,0.642,-38.247,-39.955,-405.04
0.839,-0.399,0.191,-78.568,62.952,-509.167
-0.724,-1.257,-0.158,-126.27,162.504,-535.336
-1.722,-3.373,-0.745,-131.943,248.209,-584.624
-4.044,-5.816,-1.019,-45.567,324.642,-634.705
-7.654,-5.518,-1.054,100.528,221.186,-603.473
-6.974,-2.835,-0.868,115.778,52.46,-244.061
-4.455,-0.962,-0.247,6.954,-94.428,131.882
-2.656,-0.989,0.143,3.843,-131.211,211.914
-2.015,-1.822,-0.042,63.44,25.193,217.953
-2.109,-1.591,-0.254,40.138,177.998,279.075
-2.122,-0.425,-0.158,-24.034,243.573,387.533
-1.48,0.197,0.08,-56.242,210.511,429.928
-0.177,0.072,0.325,-46.421,97.539,373.198
1.144,0.018,0.623,-30.378,-57.523,290.787
2.215,0.454,0.861,-29.097,-189.1,265.045
3.501,1.266,0.924,-17.141,-240.035,279.197
3.835,2.073,1.209,8.845,-219.539,257.42
2.657,2.106,1.174,35.136,-167.14,175.802
1.751,1.295,1.01,16.409,-75.091,30.927
1.557,0.486,0.785,-22.204,-33.245,-153.476
1.235,0.17,0.474,-54.473,-23.973,-292.556
0.461,0.0,0.257,-75.945,-6.344,-363.743
-0.499,-0.722,0.073,-94.855,18.3,-412.421
-1.456,-2.452,-0.253,-121.268,58.255,-466.406
-2.79,-4.084,-0.554,-84.668,109.312,-504.165
-5.085,-4.414,-0.867,23.241,111.691,-496.235
-5.961,-3.761,-0.957,61.122,48.556,-317.078
-4.588,-2.191,-0.329,26.169,-38.735,15.86
-2.939,-0.886,0.092,8.174,-99.308,203.984
-2.09,-1.093,0.192,21.655,-34.404,229.421
-1.758,-1.274,0.133,23.18,63.074,269.071
-1.552,-0.732,0.056,-2.562,123.952,345.382
-1.309,-0.061,0.085,-27.023,132.98,378.993
-0.78,0.098,0.205,-35.258,83.021,354.227
0.067,-0.014,0.359,-25.01,-7.259,293.654
0.901,0.081,0.468,-9.882,-82.228,247.477
1.547,0.399,0.63,-3.111,-113.033,233.996
2.23,0.785,0.569,4.941,-104.737,225.517
2.937,1.22,0.686,17.446,-86.803,180.133
3.206,1.615,0.917,30.744,-91.805,106.994
2.64,1.613,0.829,36.295,-83.387,37.454
1.93,1.089,0.821,15.921,-53.192,-61.488
1.47,0.468,0.863,-22.875,-41.968,-199.592
0.636,-0.012,0.753,-56.852,-22.936,-323.727
-0.768,-0.806,0.255,-84.119,38.247,-410.957
-2.171,-2.299,-0.325,-103.7,126.331,-468.602
-3.462,-3.682,-1.117,-67.71,206.302,-500.688
-5.191,-4.216,-1.501,5.795,207.278,-502.274
-5.748,-3.422,-1.177,37.332,86.193,-337.147
-4.708,-1.952,-0.421,13.359,-53.375,-3.782
-3.378,-0.642,-0.029,-15.433,-112.423,214.293
-2.291,-0.635,0.032,-17.446,-87.23,260.165
-1.593,-0.863,0.164,-12.017,-53.68,250.283
-1.106,-0.644,0.402,-27.328,-21.533,293.471
-0.645,-0.215,0.472,-41.968,14.091,330.925
-0.214,-0.038,0.409,-42.944,23.546,307.867
0.465,-0.18,0.528,-26.535,-18.666,249.124
1.535,-0.138,0.552,-7.076,-69.113,203.008
2.417,0.366,0.558,5.551,-87.657,173.118
2.807,1.027,0.707,20.74,-108.092,154.086
2.745,1.421,0.821,26.84,-120.048,134.322
2.197,1.272,0.843,30.439,-104.432,56.181
1.547,0.73,0.818,-0.671,-85.705,-64.782
1.176,0.252,0.817,-32.757,-61.915,-176.534
0.787,-0.097,0.82,-55.388,-3.233,-268.461
0.133,-0.419,0.489,-66.246,106.14,-358.253
-0.862,-1.228,-0.157,-64.538,236.741,-415.105
-2.097,-2.396,-0.689,-52.094,309.697,-443.409
-4.318,-3.164,-0.84,23.851,254.858,-439.627
-6.422,-2.947,-0.728,94.306,101.443,-349.957
-5.334,-2.282,-0.667,117.425,-41.785,-147.681
-3.417,-1.691,-0.108,60.817,-138.409,4.575
-2.52,-0.734,0.129,37.21,-152.195,119.682
-2.269,-0.44,-0.095,15.677,-28.243,208.071
-1.954,-0.539,-0.081,-11.895,84.363,246.928
-1.238,-0.26,0.128,-30.5,136.152,288.469
-0.49,0.257,0.399,-37.149,123.525,297.131
0.27,0.454,0.719,-40.565,44.042,265.716
1.249,0.552,0.814,-34.587,-62.769,233.142
2.151,0.826,0.944,-14.457,-147.254,193.553
2.698,1.023,1.013,-1.22,-188.49,157.258
2.14,1.0,1.068,-5.368,-166.591,104.371
1.174,0.704,1.019,-2.684,-117.486,3.721
0.827,0.217,0.773,-1.586,-65.575,-108.702
0.586,-0.131,0.518,-9.76,-28.426,-230.336
-0.069,-0.287,0.461,-13.115,-22.082,-313.906
-0.95,-0.593,0.409,-3.172,-6.771,-346.419
-1.503,-1.489,0.081,-15.921,56.669,-366.915
-1.936,-2.541,-0.514,-36.478,149.45,-398.696
-3.349,-2.981,-0.819,-2.989,168.787,-410.774
-4.856,-2.787,-0.653,49.532,80.154,-260.47
-4.682,-2.21,-0.469,53.619,19.276,-0.122
-3.322,-1.041,-0.188,24.583,-15.189,175.253
-2.158,-0.591,-0.049,20.008,-63.135,217.77
-1.612,-0.804,0.087,17.995,-62.525,212.097
-1.415,-0.735,0.156,7.259,-34.282,260.775
-1.37,-0.341,0.166,-10.858,-6.832,316.041
-1.197,-0.145,0.185,-27.938,-12.383,315.37
-0.754,-0.239,0.272,-34.465,-60.878,281.393
-0.13,-0.363,0.347,-28.182,-128.222,249.307
0.595,-0.317,0.361,-17.08,-175.924,229.482
1.431,-0.031,0.323,-9.333,-193.797,217.099
2.272,0.407,0.252,-6.283,-202.459,208.193
2.66,0.907,0.279,7.747,-214.354,215.635
2.147,1.106,0.452,21.472,-217.343,228.018
0.864,0.93,0.671,5.368,-204.289,185.196
-0.2,0.463,0.846,-36.661,-201.849,67.71
-0.278,-0.104,1.066,-90.341,-209.474,-64.599
0.157,-0.046,1.223,-111.325,-171.837,-196.969
0.086,0.261,0.954,-116.327,-83.387,-282.247
-0.325,-0.057,0.712,-159.027,46.177,-334.585
-0.641,-1.415,0.429,-230.885,182.939,-369.599
-2.118,-2.775,0.352,-174.155,293.227,-350.506
-6.195,-2.391,1.194,-8.174,230.519,-254.309
-6.739,-1.31,1.799,53.558,-105.957,18.91
-3.919,-1.282,1.462,-17.812,-195.139,251.686
-2.547,-0.392,1.301,-19.764,-165.188,161.772
-1.88,0.06,1.105,22.814,-178.974,188.185
-1.884,-0.044,1.351,52.704,-128.344,272.609
-2.148,-0.109,1.478,74.542,-101.016,306.525
-2.117,-0.102,1.261,67.893,-75.701,322.08
-1.744,-0.12,1.038,69.174,-114.375,316.346
-1.366,-0.247,0.906,86.559,-189.893,302.499
-1.138,-0.447,0.829,99.735,-238.937,297.741
-0.986,-0.557,0.778,109.739,-254.858,297.863
-0.855,-0.573,0.703,121.817,-255.285,302.255
-0.681,-0.528,0.564,135.969,-242.292,306.708
-0.525,-0.408,0.509,148.657,-215.147,303.658
-0.411,-0.312,0.478,150.792,-185.074,296.033
-0.272,-0.226,0.386,153.964,-146.583,289.018
-0.195,-0.107,0.285,155.489,-110.105,284.138
-0.211,-0.009,0.21,147.986,-101.687,286.395
-0.209,0.05,0.164,137.311,-112.179,292.495
-0.197,0.086,0.123,124.806,-122.0,289.262
-0.158,0.113,0.105,114.131,-128.649,275.476
-0.097,0.127,0.079,103.639,-127.124,261.751
-0.05,0.153,0.101,91.683,-121.939,250.771
0.037,0.19,0.136,78.934,-119.682,243.756
0.197,0.237,0.119,66.185,-113.216,237.29
0.331,0.297,0.081,51.301,-99.735,228.079
0.412,0.361,0.054,36.295,-89.121,218.99
0.478,0.395,0.058,24.034,-82.899,207.583
0.534,0.392,0.107,10.187,-77.592,188.185
0.48,0.318,0.191,-8.784,-73.078,163.663
0.315,0.186,0.174,-29.89,-76.067,139.812
0.142,0.147,0.096,-38.247,-88.084,117.425
0.031,0.262,0.14,-37.027,-111.508,97.417
0.162,0.395,0.255,-35.563,-146.278,78.69
0.399,0.471,0.402,-38.247,-183.122,50.63
0.567,0.507,0.472,-43.615,-219.051,25.193
0.61,0.513,0.499,-48.007,-238.205,11.651
0.559,0.506,0.491,-54.29,-239.364,4.331
0.588,0.456,0.5,-59.109,-227.042,6.405
0.615,0.401,0.571,-63.684,-201.422,15.738
0.572,0.423,0.607,-59.78,-169.336,32.269
0.416,0.488,0.549,-47.763,-124.684,50.203
0.232,0.535,0.55,-37.637,-83.082,63.806
0.087,0.558,0.457,-25.193,-74.481,72.346
0.186,0.502,0.273,-20.008,-107.97,65.331
0.658,0.288,-0.02,-33.672,-176.534,40.26
1.524,0.083,-0.184,-58.255,-256.627,-1.83
2.464,0.052,0.107,-68.076,-316.407,-38.125
1.856,0.195,0.334,-50.386,-291.397,-57.584
0.532,0.512,0.183,-19.398,-193.126,-40.443
0.279,0.852,0.085,6.771,-106.018,36.966
0.628,0.877,0.141,25.62,-81.557,99.369
0.793,0.72,0.19,23.79,-68.137,77.592
0.6,0.712,0.303,11.468,-36.783,22.143
0.425,0.67,0.469,-7.442,-27.389,-2.989
0.497,0.435,0.697,-19.703,-38.369,-13.725
0.548,0.17,0.962,-22.692,-46.97,-24.217
0.363,0.1,1.002,-13.969,-46.787,-30.622
0.256,0.305,0.808,3.538,-42.822,-32.391
0.398,0.502,0.644,4.331,-57.767,-28.243
0.427,0.578,0.523,4.148,-89.548,-32.269
0.188,0.533,0.383,6.588,-109.007,-51.972
0.061,0.405,0.356,9.394,-126.331,-84.424
0.236,0.363,0.371,37.332,-146.705,-111.752
0.62,0.298,0.482,66.856,-153.964,-114.131
0.889,0.219,0.713,89.975,-142.618,-108.031
0.972,0.298,0.831,106.628,-122.61,-101.199
1.182,0.418,0.635,112.85,-107.238,-97.844
1.226,0.513,0.381,119.743,-87.84,-105.347
1.063,0.63,0.331,122.976,-66.368,-100.467
0.916,0.608,0.304,121.634,-49.166,-78.141
0.664,0.818,0.339,123.952,-38.552,-60.939
0.667,1.023,0.387,140.544,-34.709,-42.883
1.051,0.935,0.247,154.818,-11.712,-22.021
1.37,1.077,0.143,158.722,32.757,-7.625
1.532,1.219,-0.025,146.705,98.515,11.834
1.455,1.284,-0.365,125.904,202.276,32.391
1.148,1.157,-0.714,95.709,319.152,41.297
1.016,0.776,-0.627,58.133,386.557,36.722
0.657,0.707,-0.225,36.539,391.315,40.321
0.133,0.764,0.069,26.474,381.006,70.516
0.068,0.685,0.395,12.505,355.813,82.228
0.149,0.576,0.876,-3.416,304.085,82.838
0.258,0.64,1.31,-20.801,246.135,80.398
0.451,0.835,1.443,-30.744,184.525,65.026
0.473,0.841,1.362,-73.81,146.827,59.414
0.341,0.862,1.318,-119.865,116.144,32.818
0.113,0.909,1.09,-153.11,77.226,8.235
0.138,0.722,0.883,-188.368,16.287,-24.827
0.222,0.635,0.75,-177.266,-60.695,-61.244
0.207,0.74,0.379,-154.94,-112.85,-57.279
0.321,0.732,0.167,-143.777,-140.727,-54.412
0.489,0.68,0.032,-124.989,-164.456,-60.634
0.656,0.62,-0.026,-121.451,-168.543,-52.765
0.725,0.488,-0.02,-111.203,-163.907,-48.739
0.455,0.389,-0.175,-93.635,-159.759,-37.637
0.131,0.449,-0.134,-66.124,-175.68,-36.844
0.062,0.628,0.014,-38.613,-213.256,-34.16
-0.009,0.814,0.038,-16.47,-230.885,-34.587
-0.076,0.818,0.088,-4.514,-240.34,-62.464
0.02,0.514,0.425,-0.549,-271.45,-111.508
0.568,0.129,0.759,17.263,-307.379,-154.208
1.403,0.16,0.841,72.834,-304.634,-160.918
1.759,0.539,0.817,123.098,-244.183,-132.98
1.473,0.603,0.588,115.107,-152.134,-102.175
0.798,0.472,0.385,93.452,-66.307,-103.395
0.557,0.542,0.26,88.267,-37.21,-106.323
0.974,0.632,0.324,98.759,-66.002,-95.831
1.173,0.845,0.505,120.963,-105.896,-88.755
1.051,0.9,0.289,126.514,-96.99,-78.385
1.047,0.819,0.252,120.231,-38.857,-70.333
0.918,0.93,0.254,121.329,22.509,-50.569
0.637,0.98,0.203,122.122,72.468,-21.716
0.694,0.982,0.093,123.037,94.489,-4.88
0.995,1.02,-0.037,116.571,102.297,7.381
1.118,0.991,-0.035,103.395,121.939,23.485
0.946,1.011,-0.079,86.437,176.168,45.994
0.748,0.967,-0.155,59.17,249.978,71.309
0.662,0.876,-0.159,25.193,293.654,82.045
0.803,0.672,-0.016,-12.505,296.399,71.797
0.766,0.696,0.135,-35.075,289.506,57.645
0.534,0.851,0.128,-39.162,313.235,69.784
0.446,0.846,0.108,-46.543,360.266,78.08
0.591,0.766,0.239,-61.549,383.812,65.941
0.639,0.777,0.563,-76.982,377.041,60.024
0.36,0.853,0.891,-94.733,360.632,63.806
0.101,0.786,1.099,-128.222,323.056,65.453
0.16,0.761,1.23,-150.548,240.706,54.29
0.198,0.919,1.241,-155.123,135.298,39.65
0.023,0.988,1.007,-160.369,41.602,21.106
-0.051,0.866,0.701,-164.029,-41.114,-8.54
0.052,0.729,0.442,-156.038,-118.462,-41.236
0.266,0.691,0.25,-151.829,-181.292,-60.268
0.494,0.659,0.243,-146.583,-224.48,-68.808
0.538,0.602,0.265,-142.984,-243.268,-66.246
0.363,0.542,0.185,-139.873,-238.266,-64.111
0.201,0.488,-0.093,-124.806,-237.9,-67.954
0.243,0.404,-0.14,-96.502,-256.932,-73.505
0.105,0.407,-0.088,-65.026,-293.898,-76.677
-0.016,0.56,-0.082,-27.633,-321.531,-78.873
0.184,0.74,-0.229,12.261,-326.167,-94.855
0.411,0.698,-0.064,41.968,-320.372,-120.231
0.698,0.342,0.492,64.965,-310.795,-138.592
1.008,0.23,0.679,98.088,-271.755,-139.141
1.336,0.463,0.721,133.834,-203.74,-130.357
1.507,0.576,0.768,136.091,-132.37,-112.362
1.211,0.46,0.62,123.647,-56.547,-101.992
0.882,0.332,0.426,116.998,-5.246,-101.321
0.868,0.485,0.445,119.499,-14.701,-92.598
0.906,0.738,0.452,130.845,-52.216,-67.161
1.093,0.772,0.418,142.496,-63.135,-58.194
1.153,0.87,0.387,148.23,-32.635,-54.473
0.892,1.001,0.352,152.5,29.219,-32.94
0.723,0.886,0.212,156.526,96.624,-6.893
0.838,1.083,0.078,157.136,137.494,14.518
1.01,1.342,-0.068,137.799,161.894,28.426
0.906,1.255,-0.287,101.809,212.89,40.199
1.014,1.006,-0.555,65.148,272.06,51.972
1.329,0.658,-0.486,13.969,284.382,41.48
0.984,0.744,-0.114,-20.74,271.511,39.467
0.431,0.912,0.158,-36.783,283.772,64.965
0.305,0.848,0.287,-56.974,295.545,74.298
0.403,0.76,0.387,-73.566,283.589,70.089
0.415,0.823,0.53,-80.398,265.228,66.246
0.402,0.84,0.767,-91.561,241.987,62.647
0.405,0.81,0.848,-110.105,210.816,56.608
0.386,0.76,0.847,-139.08,162.443,49.105
0.419,0.86,0.846,-161.284,82.35,38.613
0.509,0.952,0.747,-180.377,-0.976,28.975
0.72,0.821,0.677,-195.383,-55.144,2.684
0.644,0.676,0.727,-174.643,-69.174,-29.707
0.012,0.708,0.43,-146.705,-67.1,-36.295
-0.234,0.649,0.135,-148.596,-98.82,-35.319
0.047,0.469,0.119,-143.167,-175.802,-64.05
0.355,0.504,0.127,-125.965,-242.597,-76.616
0.444,0.541,-0.064,-91.317,-264.435,-70.089
0.304,0.305,0.02,-68.991,-269.62,-71.736
0.114,0.201,0.09,-47.092,-293.41,-83.021
0.066,0.446,0.06,-4.941,-302.804,-87.718
0.39,0.641,0.058,34.465,-297.924,-95.221
0.953,0.547,0.195,67.1,-273.158,-106.933
1.207,0.305,0.592,89.426,-223.382,-112.057
1.128,0.367,0.704,107.116,-174.704,-99.064
1.175,0.467,0.613,108.946,-122.61,-84.241
1.112,0.451,0.467,106.14,-74.054,-93.147
0.929,0.441,0.284,107.848,-44.53,-92.842
0.823,0.518,0.245,104.554,-39.589,-75.518
0.821,0.758,0.383,122.305,-46.177,-58.743
0.962,0.842,0.391,139.934,-25.193,-43.676
0.935,0.971,0.334,145.058,30.927,-37.088
0.825,1.05,0.226,145.241,92.476,-20.374
0.892,0.872,0.12,140.178,146.156,1.525
1.103,0.961,0.008,131.577,194.163,22.875
0.975,1.119,-0.127,111.325,247.599,43.493
0.741,1.129,-0.345,88.389,308.172,60.634
0.961,0.931,-0.412,59.292,337.635,54.961
1.116,0.781,-0.259,20.557,322.934,33.611
0.803,0.867,-0.041,-9.76,302.865,38.369
0.44,0.887,0.141,-31.171,304.512,56.486
0.256,0.842,0.31,-51.423,300.12,56.852
0.28,0.696,0.545,-77.348,266.509,54.717
0.506,0.628,0.867,-98.21,205.204,54.778
0.583,0.72,1.041,-107.604,131.089,55.205
0.405,0.764,1.042,-140.605,67.222,57.584
0.397,0.825,1.006,-175.009,6.954,44.774
0.555,0.888,0.91,-200.69,-37.393,33.428
0.7,0.864,0.761,-210.389,-55.449,10.187
0.592,0.735,0.672,-186.05,-50.508,-14.091
0.201,0.667,0.349,-153.415,-44.469,-19.947
0.013,0.606,-0.004,-145.18,-60.268,-18.361
0.294,0.492,0.039,-130.052,-113.46,-43.127
0.699,0.466,0.177,-110.41,-164.151,-54.29
0.61,0.498,0.126,-89.121,-167.567,-44.713
0.147,0.514,0.071,-74.359,-159.942,-41.602
-0.254,0.571,0.107,-64.233,-181.17,-50.447
-0.42,0.654,0.045,-47.702,-226.493,-71.248
-0.298,0.638,-0.05,-31.049,-285.724,-107.787
0.383,0.544,-0.015,-5.856,-347.029,-145.363
1.381,0.351,0.517,31.293,-357.155,-157.563
1.782,0.068,1.08,58.255,-294.203,-137.006
1.372,0.179,1.026,85.095,-179.462,-104.859
1.004,0.451,0.632,89.792,-81.069,-88.572
1.098,0.458,0.283,77.287,-47.824,-90.89
1.234,0.452,0.137,81.801,-53.192,-93.635
1.182,0.595,0.148,102.419,-59.963,-84.485
1.006,0.69,0.239,123.281,-43.981,-70.333
0.786,0.821,0.354,134.81,-6.588,-49.593
0.762,1.007,0.419,142.801,31.293,-30.927
0.652,1.012,0.433,139.873,62.83,-13.908
0.703,0.954,0.266,138.958,81.862,-2.379
1.047,1.098,0.104,137.616,99.064,13.481
1.102,1.143,-0.104,122.366,133.224,32.269
0.983,1.11,-0.266,95.648,196.847,42.578
0.966,1.045,-0.474,60.756,264.374,51.85
1.142,0.757,-0.433,17.202,304.878,52.338
1.183,0.654,-0.14,-24.522,317.383,45.079
0.797,0.801,0.089,-42.09,339.77,53.07
0.447,0.859,0.184,-55.937,376.98,68.32
0.344,0.804,0.278,-79.849,394.914,63.623
0.294,0.719,0.499,-103.7,371.917,59.109
0.185,0.705,0.787,-119.438,314.394,59.353
0.051,0.797,0.902,-134.932,240.218,59.841
0.064,0.817,0.947,-160.613,148.169,61.0
0.338,0.764,1.054,-171.471,43.554,37.515
0.562,0.653,1.1,-150.609,-39.345,-8.479
0.115,0.633,0.717,-124.074,-88.145,-35.929
-0.122,0.705,0.345,-118.767,-139.324,-31.476
0.164,0.637,0.217,-112.362,-208.498,-46.848
0.276,0.602,0.152,-112.911,-262.605,-72.346
0.046,0.61,-0.044,-102.48,-295.606,-92.415
-0.058,0.584,-0.217,-92.415,-332.328,-107.482
0.214,0.382,-0.144,-68.991,-380.64,-120.658
0.39,0.378,-0.28,-26.901,-405.772,-135.42
0.551,0.428,-0.123,19.032,-389.851,-143.899
1.037,0.337,0.536,45.018,-350.018,-133.163
1.337,0.32,0.815,78.019,-272.975,-110.288
1.226,0.425,0.724,98.332,-176.717,-98.82
1.139,0.455,0.601,93.879,-105.652,-91.317
1.049,0.498,0.425,93.696,-56.242,-87.047
0.985,0.475,0.366,94.611,-28.426,-92.781
1.097,0.493,0.304,85.949,-25.498,-87.23
1.128,0.662,0.356,95.709,-20.557,-59.902
1.09,0.786,0.457,111.508,8.967,-31.659
0.866,0.841,0.563,123.83,64.05,-15.616
0.574,0.911,0.474,140.605,114.497,2.074
0.724,1.046,0.211,158.783,148.962,25.62
1.077,1.254,0.03,143.594,168.665,37.942
0.977,1.437,-0.233,118.401,213.439,49.898
0.928,1.307,-0.627,83.997,287.127,63.379
1.451,0.73,-0.641,24.339,318.725,46.055
1.572,0.629,-0.252,-32.269,301.95,18.483
0.96,0.907,0.083,-47.763,317.383,36.722
0.358,0.917,0.219,-58.377,361.791,59.292
0.102,0.804,0.357,-78.08,363.56,52.155
0.175,0.71,0.566,-93.025,303.841,50.935
0.38,0.641,0.811,-102.419,220.271,58.133
0.386,0.723,0.902,-110.349,146.461,57.096
0.164,0.83,0.803,-131.272,91.866,52.155
0.02,0.907,0.565,-158.234,45.018,35.868
0.174,0.52,-0.137,-90.341,-254.309,-71.065
0.739,0.531,-0.258,-61.427,-317.2,-91.378
0.682,0.553,-0.238,-43.432,-332.694,-82.594
-0.012,0.554,-0.327,-42.273,-338.489,-88.938
-0.34,0.673,-0.407,-23.058,-356.118,-121.329
0.372,0.695,-0.038,14.396,-381.494,-133.468
1.394,0.383,0.666,44.286,-359.046,-131.577
1.567,0.182,0.836,72.285,-282.918,-137.677
1.193,0.345,0.741,113.094,-175.741,-128.893
0.941,0.638,0.579,132.187,-96.563,-99.125
